-1 1:1 2:0.2188702901184813 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:1 63:0 64:0 65:0 66:1 67:0 68:0.19873151084786808 69:0.5103864223005199 70:0.6603989117385534 71:0.5080729429727653 72:0.5577734713497952 73:0 74:0.606333296544002 75:0.5296721231718472 76:0.5678490720113271 77:0.5050424974372756 78:0.644602077611181 79:0.5042028876382034 80:0.6520341313528533 81:0.5 82:0.5463616021300438 83:0.601287637232065 84:0.67628317488964 85:0.6886345699919708 86:0.6136078854347161 87:0.6076291922395751 88:1 89:1 90:0.6422011441050903 91:0.7326199308708504 92:0.6088272405090531 
1 1:1 2:0.8296133409309904 3:0.3333333333333333 4:0 5:1 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.000125 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0 69:0 70:0.5660501279322816 71:0.5762336016390824 72:0.607043828596713 73:0.5103864223005199 74:0.6052487446301636 75:0.5845182825732097 76:0.5702739089723219 77:0.5156285914792277 78:0.6731411659043034 79:1 80:1 81:0.5103864223005199 82:1 83:0.501152717616773 84:0.7043510771768892 85:1 86:0.6174869490372198 87:1 88:1 89:0.657070774851754 90:0.6483329760144455 91:1 92:1 
-1 1:1 2:0.05735435773655452 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:0 70:0.5660501279322816 71:0.5762336016390824 72:0.607043828596713 73:0.5103864223005199 74:0.6052487446301636 75:0.5845182825732097 76:0.5702739089723219 77:0.5156285914792277 78:0.6731411659043034 79:1 80:1 81:0.5103864223005199 82:1 83:0.501152717616773 84:0.7043510771768892 85:1 86:0.6174869490372198 87:1 88:1 89:0.657070774851754 90:0.6483329760144455 91:1 92:1 
1 1:1 2:0.851114317793634 3:1 4:0 5:1 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.000125 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0 69:0 70:0.5660501279322816 71:0.5762336016390824 72:0.607043828596713 73:0.5103864223005199 74:0.6052487446301636 75:0.5845182825732097 76:0.5702739089723219 77:0.5156285914792277 78:0.6731411659043034 79:1 80:1 81:0.5103864223005199 82:1 83:0.501152717616773 84:0.7043510771768892 85:1 86:0.6174869490372198 87:1 88:1 89:0.657070774851754 90:0.6483329760144455 91:1 92:1 
1 1:1 2:0.9634906614285297 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00010005002501250626 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.7452403279077344 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010002000400080016 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.24996145278049764 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010007004903432403 25:1 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.17478162074448697 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.23142440296423056 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.17478162074448697 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
-1 1:1 2:0.7674532293542711 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011101243339253997 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.1631886050485946 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.13459206919572114 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.17478162074448697 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.8924569696238458 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00010007004903432403 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.8580303148681824 3:1 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010009008107296567 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.15779967308059284 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
-1 1:1 2:0.13418484656028443 3:1 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010002000400080016 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.8619757012274957 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00012501562695336918 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.15779967308059284 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.8675938532759659 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.15779967308059284 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
-1 1:1 2:0.13476518412475946 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.20634080772838026 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.9634906614285297 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00010009008107296567 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.8580303148864119 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010011012113324657 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.17733652508443265 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
-1 1:1 2:0.13418484654241716 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010002000400080016 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.8542280799475521 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:1 30:0 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:1 63:0 64:0 65:0 66:1 67:0 68:0.2550352292701209 69:0.5103864223005199 70:0.6603989117385534 71:0.5080729429727653 72:0.5577734713497952 73:0 74:0.606333296544002 75:0.5296721231718472 76:0.5678490720113271 77:0.5050424974372756 78:0.644602077611181 79:0.5042028876382034 80:0.6520341313528533 81:0.5 82:0.5463616021300438 83:0.601287637232065 84:0.67628317488964 85:0.6886345699919708 86:0.6136078854347161 87:0.6076291922395751 88:1 89:1 90:0.6422011441050903 91:0.7326199308708504 92:0.6088272405090531 
-1 1:1 2:0.13364045822729748 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:1 63:0 64:0 65:0 66:1 67:0 68:0.19873151084786808 69:0.5103864223005199 70:0.6603989117385534 71:0.5080729429727653 72:0.5577734713497952 73:0 74:0.606333296544002 75:0.5296721231718472 76:0.5678490720113271 77:0.5050424974372756 78:0.644602077611181 79:0.5042028876382034 80:0.6520341313528533 81:0.5 82:0.5463616021300438 83:0.601287637232065 84:0.67628317488964 85:0.6886345699919708 86:0.6136078854347161 87:0.6076291922395751 88:1 89:1 90:0.6422011441050903 91:0.7326199308708504 92:0.6088272405090531 
1 1:1 2:0.1365702408692686 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:1 30:0 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:1 63:0 64:0 65:0 66:1 67:0 68:0.2550352292701209 69:0.5103864223005199 70:0.6603989117385534 71:0.5080729429727653 72:0.5577734713497952 73:0 74:0.606333296544002 75:0.5296721231718472 76:0.5678490720113271 77:0.5050424974372756 78:0.644602077611181 79:0.5042028876382034 80:0.6520341313528533 81:0.5 82:0.5463616021300438 83:0.601287637232065 84:0.67628317488964 85:0.6886345699919708 86:0.6136078854347161 87:0.6076291922395751 88:1 89:1 90:0.6422011441050903 91:0.7326199308708504 92:0.6088272405090531 
1 1:1 2:0.18514426095767303 3:1 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.0001110494169905608 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.18329399565619503 69:0.6579925636495534 70:1 71:0.7228800437223664 72:0.6334807860472305 73:0.6510415038317267 74:0.7319289980391809 75:0.7138930381610678 76:0.5009811528099453 77:0.6477378088572882 78:0.7194844704484329 79:0.7686201285780125 80:0.6888852825360718 81:0.6145581218427455 82:1 83:0.6334807860472305 84:0.7455816426336985 85:0.7171777760504693 86:0.7226593059153794 87:0.6179944266708076 88:0.7512098846507002 89:0.5672811572005036 90:0.7210986686933829 91:0.7442171446606456 92:0.7687453626107169 
-1 1:1 2:0.05864302073960502 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00012490632025980515 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.1804111715779821 69:0.67993465155383 70:1 71:0.7400451542410373 72:0.6125095177275185 73:0.5797773118629872 74:0.6806964509345699 75:0.6125095177275185 76:0.5569000808886923 77:0.6727564384497279 78:0.6624799281365624 79:1 80:0.512167376530366 81:0.5701237668734789 82:0.6377326489210315 83:0.7498778746060276 84:0.6928612906651956 85:1 86:0.6624799281365624 87:0.6818580915180469 88:1 89:0.7525007054853318 90:0.7370172453095565 91:1 92:1 
-1 1:1 2:0.8143797308426607 3:1 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00012490632025980515 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.1804111715779821 69:0.67993465155383 70:1 71:0.7400451542410373 72:0.6125095177275185 73:0.5797773118629872 74:0.6806964509345699 75:0.6125095177275185 76:0.5569000808886923 77:0.6727564384497279 78:0.6624799281365624 79:1 80:0.512167376530366 81:0.5701237668734789 82:0.6377326489210315 83:0.7498778746060276 84:0.6928612906651956 85:1 86:0.6624799281365624 87:0.6818580915180469 88:1 89:0.7525007054853318 90:0.7370172453095565 91:1 92:1 
1 1:1 2:0.933360407439419 3:0.3333333333333333 4:0 5:1 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.000125 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.8218488971497144 3:1 4:0 5:1 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:-1 24:0.000125 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.07873871864673344 3:1 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
